"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2936,"false","Module2",2,1200,1197.5,8,600,"false",60,1140,0.1,"true","AU4G1YSBXHL2PQVO9WNI","[object Object]","[object Object]","NA",2,1505129120962,"lgc0"
4933,"false","Module2",2,1500,1407.5,10,1500,"false",150,1350,0.1,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",2,1505129123300,"lgc0"
6041,"false","Module2",2,2250,2307.5,15,0,"false",0,2250,0.1,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",2,1505129124167,"lgc0"
11917,"false","Module2",2,1200,1237.5,8,200,"false",20,1180,0.1,"true","AU4ZJSWE97NYIVRA5LGU","[object Object]","[object Object]","NA",2,1505129131383,"lgc0"
