"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1780,"false","Module2",4,1050,1182.5,7,1050,"true",105,945,0.1,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",4,1505129290386,"lgc0"
2557,"false","Module2",4,1350,1537.5,9,500,"false",50,1300,0.1,"true","AU4G1YSBXHL2PQVO9WNI","[object Object]","[object Object]","NA",4,1505129290842,"lgc0"
2808,"false","Module2",4,2700,2927.5,18,100,"false",10,2690,0.1,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",4,1505129291174,"lgc0"
8110,"false","Module2",4,1350,802.5,9,50,"true",785,565,0.1,"true","AU4ZJSWE97NYIVRA5LGU","[object Object]","[object Object]","NA",4,1505129297596,"lgc0"
