"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
6281,"false","Module2",0,450,817.5,3,100,"false",10,440,0.1,"true","AU4G1YSBXHL2PQVO9WNI","[object Object]","[object Object]","NA",0,1505128941262,"lgc0"
8205,"false","Module2",0,1050,1322.5,7,1050,"false",105,945,0.1,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",0,1505128943431,"lgc0"
10643,"false","Module2",0,2400,1387.5,16,100,"true",1390,1010,0.1,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",0,1505128945759,"lgc0"
14781,"false","Module2",0,1050,1422.5,7,50,"false",5,1045,0.1,"true","AU4ZJSWE97NYIVRA5LGU","[object Object]","[object Object]","NA",0,1505128950951,"lgc0"
