"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"8657","false","Module2","0","1350","1355.625","9","675","false","202.5","1147.5","0.3","true","AUKVJS508X7CIWHQPOAN","[object Object]","[object Object]","NA","0","1458858474334","lgc0"
"9427","false","Module2","0","900","958.125","6","500","false","150","750","0.3","true","AUBWILR1QU6OEYP3AV0M","[object Object]","[object Object]","NA","0","1458858475214","lgc0"
"18021","false","Module2","0","1200","1048.125","8","1200","false","360","840","0.3","true","AUJS4UVNGDCAHI9L5KPT","[object Object]","[object Object]","NA","0","1458858484469","lgc0"
"19515","false","Module2","0","1200","1288.125","8","400","false","120","1080","0.3","true","AU1PY72VN5CIW9EXAJRF","[object Object]","[object Object]","NA","0","1458858490444","lgc0"
