"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1191","false","Module2","10","1650","1836.375","11","0","false","0","1650","0.3","true","AUJS4UVNGDCAHI9L5KPT","[object Object]","[object Object]","NA","10","1458859395515","lgc0"
"2179","false","Module2","10","1800","1446.375","12","1800","false","540","1260","0.3","true","AUKVJS508X7CIWHQPOAN","[object Object]","[object Object]","NA","10","1458859396537","lgc0"
"3947","false","Module2","10","1950","1960.875","13","585","false","175.5","1774.5","0.3","true","AU1PY72VN5CIW9EXAJRF","[object Object]","[object Object]","NA","10","1458859398450","lgc0"
"4979","false","Module2","10","1500","1656.375","10","100","false","30","1470","0.3","true","AUBWILR1QU6OEYP3AV0M","[object Object]","[object Object]","NA","10","1458859399394","lgc0"
