"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"7000","false","Module2","0","1650","1569.75","11","1650","false","165","1485","0.1","true","AUP2FX4V7WDBN690R58O","[object Object]","[object Object]","NA","0","1458859023368","lgc0"
"8704","false","Module2","0","1050","1064.75","7","700","false","70","980","0.1","true","AUJR7QU261F84MT3OZ9E","[object Object]","[object Object]","NA","0","1458859026192","lgc0"
"18756","false","Module2","0","450","530.75","3","40","false","4","446","0.1","true","AU1I24FYT6VKMGOUD0JR","[object Object]","[object Object]","NA","0","1458859035910","lgc0"
"28219","false","Module2","0","1050","1034.75","7","1000","false","100","950","0.1","true","AUXAPR62STVQKWIDJ45E","[object Object]","[object Object]","NA","0","1458859044999","lgc0"
