"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"5071","false","Module2","2","1800","1711.25","12","1350","false","135","1665","0.1","true","AUP2FX4V7WDBN690R58O","[object Object]","[object Object]","NA","2","1458859260040","lgc0"
"13487","false","Module2","2","1500","1496.25","10","500","false","50","1450","0.1","true","AUXAPR62STVQKWIDJ45E","[object Object]","[object Object]","NA","2","1458859268643","lgc0"
"11361","false","Module2","2","1500","1546.25","10","0","false","0","1500","0.1","true","AUJR7QU261F84MT3OZ9E","[object Object]","[object Object]","NA","2","1458859269135","lgc0"
"26191","false","Module2","2","900","946.25","6","0","false","0","900","0.1","true","AU1I24FYT6VKMGOUD0JR","[object Object]","[object Object]","NA","2","1458859281891","lgc0"
