"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2932,"false","Module2",0,0,37.65,0,0,"false",0,0,0.3,"true","AU1PY72VN5CIW9EXAJRF","[object Object]","[object Object]","NA",0,1506106728185,"lgc0"
6575,"false","Module2",0,750,787.05,5,2,"false",0.6,749.4,0.3,"true","AUJS4UVNGDCAHI9L5KPT","[object Object]","[object Object]","NA",0,1506106731917,"lgc0"
11205,"false","Module2",0,750,787.65,5,0,"false",0,750,0.3,"true","AUBWILR1QU6OEYP3AV0M","[object Object]","[object Object]","NA",0,1506106736865,"lgc0"
14041,"false","Module2",0,900,787.65,6,500,"false",150,750,0.3,"true","AUP3YGBLMRCW6DTAQ97X","[object Object]","[object Object]","NA",0,1506106739500,"lgc0"
