"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1698","false","Module2","10","1650","1683.75","11","1650","false","495","1155","0.3","true","AULJD3P2WSGY8O6QAXN4","[object Object]","[object Object]","NA","10","1458943771139","lgc0"
"2251","false","Module2","10","1650","1683.75","11","1650","false","495","1155","0.3","true","AUD0OPEUB5K1AWMS437X","[object Object]","[object Object]","NA","10","1458943772230","lgc0"
"4198","false","Module2","10","1500","1578.75","10","1500","false","450","1050","0.3","true","AU92TLWSYHJG3VZXPUE7","[object Object]","[object Object]","NA","10","1458943773780","lgc0"
"10822","false","Module2","10","2250","2103.75","15","2250","false","675","1575","0.3","true","AUZ7KPO0HR5B6EYSQ2LD","[object Object]","[object Object]","NA","10","1458943780321","lgc0"
