"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"7240","false","Module2","0","0","172.5","0","0","false","0","0","0.3","true","AU92TLWSYHJG3VZXPUE7","[object Object]","[object Object]","NA","0","1458942951593","lgc0"
"9556","false","Module2","0","1050","1207.5","7","50","false","15","1035","0.3","true","AULJD3P2WSGY8O6QAXN4","[object Object]","[object Object]","NA","0","1458942953979","lgc0"
"16053","false","Module2","0","900","802.5","6","900","false","270","630","0.3","true","AUD0OPEUB5K1AWMS437X","[object Object]","[object Object]","NA","0","1458942960958","lgc0"
"18113","false","Module2","0","1350","1117.5","9","1350","false","405","945","0.3","true","AUZ7KPO0HR5B6EYSQ2LD","[object Object]","[object Object]","NA","0","1458942962955","lgc0"
