"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2170,"false","Module2",7,1350,1286.6666666666667,9,1350,"false",135,1215,0.1,"true","AUVS1TAEW7ZBJDU5G0I2","[object Object]","[object Object]","NA",7,1489612281563,"lgc0"
2718,"false","Module2",7,1650,1641.6666666666667,11,800,"false",80,1570,0.1,"true","AUDNKE1W9XO4Q7LPYF6R","[object Object]","[object Object]","NA",7,1489612281841,"lgc0"
6524,"false","Module2",7,1800,1871.6666666666667,12,0,"false",0,1800,0.1,"true","AUZD9TQRGOJNK8V4WE5S","[object Object]","[object Object]","NA",7,1489612285744,"lgc0"
