"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3084,"false","Module2",1,1350,1288.3333333333333,9,1350,"false",135,1215,0.1,"true","AUVS1TAEW7ZBJDU5G0I2","[object Object]","[object Object]","NA",1,1489611781271,"lgc0"
11784,"false","Module2",1,1350,1423.3333333333333,9,0,"false",0,1350,0.1,"true","AUDNKE1W9XO4Q7LPYF6R","[object Object]","[object Object]","NA",1,1489611789693,"lgc0"
14834,"false","Module2",1,1050,1038.3333333333333,7,850,"false",85,965,0.1,"true","AUZD9TQRGOJNK8V4WE5S","[object Object]","[object Object]","NA",1,1489611792901,"lgc0"
