"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1999,"false","Module2",1,900,901.25,6,900,"false",90,810,0.1,"true","AU9FEM16JWBU23YPXSRT","[object Object]","[object Object]","NA",1,1506297093307,"lgc0"
3574,"false","Module2",1,2100,2141.25,14,500,"false",50,2050,0.1,"true","AUN67FX9EWJ4URSTKH1G","[object Object]","[object Object]","NA",1,1506297095164,"lgc0"
6851,"false","Module2",1,1200,1231.25,8,600,"false",60,1140,0.1,"true","AU0ODT5AE89UXFBM3L2N","[object Object]","[object Object]","NA",1,1506297098506,"lgc0"
13351,"false","Module2",1,1650,1576.25,11,1650,"false",165,1485,0.1,"true","AUJ69SM7A4NGOL5KZHPD","[object Object]","[object Object]","NA",1,1506297104852,"lgc0"
