"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2397,"false","Module2",2,1050,1042.5,7,1050,"false",105,945,0.1,"true","AU9FEM16JWBU23YPXSRT","[object Object]","[object Object]","NA",2,1506297178996,"lgc0"
3096,"false","Module2",2,2400,2437.5,16,600,"false",60,2340,0.1,"true","AUN67FX9EWJ4URSTKH1G","[object Object]","[object Object]","NA",2,1506297179987,"lgc0"
4897,"false","Module2",2,1500,1522.5,10,750,"false",75,1425,0.1,"true","AU0ODT5AE89UXFBM3L2N","[object Object]","[object Object]","NA",2,1506297181835,"lgc0"
7790,"false","Module2",2,1500,1447.5,10,1500,"false",150,1350,0.1,"true","AUJ69SM7A4NGOL5KZHPD","[object Object]","[object Object]","NA",2,1506297184594,"lgc0"
