"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1273","false","Module2","9","2250","2230","15","500","false","50","2200","0.1","true","AUAZ82E3SFTUKNQ6BVPY","[object Object]","[object Object]","NA","9","1458940914470","lgc0"
"2332","false","Module2","9","1200","1220","8","100","false","10","1190","0.1","true","AUWRB8HJ3MNYZLQGSA4T","[object Object]","[object Object]","NA","9","1458940915460","lgc0"
