"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"5584","false","Module2","3","900","899.5","6","10","false","1","899","0.1","true","AUWRB8HJ3MNYZLQGSA4T","[object Object]","[object Object]","NA","3","1458940493671","lgc0"
"7810","false","Module2","3","600","600.5","4","0","false","0","600","0.1","true","AUAZ82E3SFTUKNQ6BVPY","[object Object]","[object Object]","NA","3","1458940496043","lgc0"
