"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
8132,"false","Module2",0,1050,1040,7,1050,"false",105,945,0.1,"true","AUNLOQV08K9E24SZMYGD","[object Object]","[object Object]","NA",0,1506105965359,"lgc0"
12974,"false","Module2",0,300,365,2,300,"false",30,270,0.1,"true","AUPVIL0Z91WFX2D65MQ8","[object Object]","[object Object]","NA",0,1506105969770,"lgc0"
27448,"false","Module2",0,1500,1445,10,1500,"true",150,1350,0.1,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",0,1506105985223,"lgc0"
