"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
4795,"false","Module2",2,1350,1365.05,9,450,"false",45,1305,0.1,"true","AUUHZCLID9BFMQ2PG4T8","[object Object]","[object Object]","NA",2,1506105194029,"lgc0"
6618,"false","Module2",2,750,810.05,5,0,"false",0,750,0.1,"true","AUMVFKS4AC2U8GON7ZRX","[object Object]","[object Object]","NA",2,1506105195872,"lgc0"
9970,"false","Module2",2,1950,1815.05,13,1950,"true",195,1755,0.1,"true","AUCHJB0D4OMIZ1LN9FEG","[object Object]","[object Object]","NA",2,1506105199248,"lgc0"
22229,"false","Module2",2,900,959.8499999999999,6,2,"false",0.2,899.8,0.1,"true","AU4GDJBSUOVLN39TFC7E","[object Object]","[object Object]","NA",2,1506105211523,"lgc0"
