"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2740","false","Module2","1","450","543","3","30","false","3","447","0.1","true","AU9PME48Y7CI2DQAUK6R","[object Object]","[object Object]","NA","1","1458940398237","lgc0"
"7921","false","Module2","1","2100","1986","14","2100","false","210","1890","0.1","true","AU4JSCQYFEDHWXGBIUP7","[object Object]","[object Object]","NA","1","1458940402994","lgc0"
"21529","false","Module2","1","750","771","5","750","false","75","675","0.1","true","AU5IWF9KDZBSCYMQN841","[object Object]","[object Object]","NA","1","1458940417597","lgc0"
