"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2665","false","Module2","7","2400","2497.975","16","0","false","0","2400","0.1","true","AUQUO1VKM30AWDG2YPZL","[object Object]","[object Object]","NA","7","1458943328393","lgc0"
"8191","false","Module2","7","2250","2122.975","15","2250","false","225","2025","0.1","true","AUUENH50R7JT6YQ42PMA","[object Object]","[object Object]","NA","7","1458943333721","lgc0"
"12070","false","Module2","7","2250","2346.075","15","19","false","1.9000000000000001","2248.1","0.1","true","AUM0FVLUY1R9JXAOSDGW","[object Object]","[object Object]","NA","7","1458943337844","lgc0"
"30000","true","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","true","AUCVTJOAL9WS52NZ3BIG","[object Object]","[object Object]","NA","NA","1458943355405","lgc0"
