"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2748","false","Module2","5","1800","1834.7","12","0","false","0","1800","0.1","true","AUQUO1VKM30AWDG2YPZL","[object Object]","[object Object]","NA","5","1458943116989","lgc0"
"8461","false","Module2","5","1350","1383.6000000000001","9","11","false","1.1","1348.9","0.1","true","AUM0FVLUY1R9JXAOSDGW","[object Object]","[object Object]","NA","5","1458943122533","lgc0"
"9798","false","Module2","5","2700","2732","18","27","false","2.7","2697.3","0.1","true","AUUENH50R7JT6YQ42PMA","[object Object]","[object Object]","NA","5","1458943123762","lgc0"
"30000","true","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","true","AUCVTJOAL9WS52NZ3BIG","[object Object]","[object Object]","NA","NA","1458943143788","lgc0"
