"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4326","false","Module2","8","1950","1988.425","13","0","false","0","1950","0.1","true","AUQUO1VKM30AWDG2YPZL","[object Object]","[object Object]","NA","8","1458943437584","lgc0"
"4552","false","Module2","8","1950","1986.925","13","15","false","1.5","1948.5","0.1","true","AUM0FVLUY1R9JXAOSDGW","[object Object]","[object Object]","NA","8","1458943437662","lgc0"
"6397","false","Module2","8","2250","2286.2250000000004","15","22","false","2.2","2247.8","0.1","true","AUUENH50R7JT6YQ42PMA","[object Object]","[object Object]","NA","8","1458943439311","lgc0"
"30001","true","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","true","AUCVTJOAL9WS52NZ3BIG","[object Object]","[object Object]","NA","NA","1458943462786","lgc0"
