"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2602,"false","Module2",2,1200,1387.5,8,900,"false",270,930,0.3,"true","AUPVIL0Z91WFX2D65MQ8","[object Object]","[object Object]","NA",2,1505740135981,"lgc0"
1782,"false","Module2",2,1500,1507.5,10,1500,"false",450,1050,0.3,"true","AU6JOQDNV0IL2ZHUF5XT","[object Object]","[object Object]","NA",2,1505740136042,"lgc0"
4075,"false","Module2",2,2700,2347.5,18,2700,"false",810,1890,0.3,"true","AUNLOQV08K9E24SZMYGD","[object Object]","[object Object]","NA",2,1505740137187,"lgc0"
15913,"false","Module2",2,1800,1957.5,12,1000,"false",300,1500,0.3,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",2,1505740149031,"lgc0"
