"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
4704,"false","Module2",3,450,519.375,3,350,"false",35,415,0.1,"true","AU34IZO8QLBCKU0V29D1","[object Object]","[object Object]","NA",3,1506260392315,"lgc0"
5114,"false","Module2",3,2100,1994.375,14,2100,"false",210,1890,0.1,"true","AU0ODT5AE89UXFBM3L2N","[object Object]","[object Object]","NA",3,1506260392717,"lgc0"
8716,"false","Module2",3,1050,1101.875,7,525,"false",52.5,997.5,0.1,"true","AUT75PZO24SJFAQW8EHI","[object Object]","[object Object]","NA",3,1506260396320,"lgc0"
8937,"false","Module2",3,1200,1184.375,8,1200,"false",120,1080,0.1,"true","AUXAJEYIGULW4DBHM3VP","[object Object]","[object Object]","NA",3,1506260396553,"lgc0"
