"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
9036,"false","Module2",0,1200,1005.45,8,1200,"true",360,840,0.3,"true","AUWA5XHZ367OJ2RMDIBY","[object Object]","[object Object]","NA",0,1506105139991,"lgc0"
12009,"false","Module2",0,1200,1365.45,8,0,"false",0,1200,0.3,"true","AU7IW2CMYEQVU9R45LT3","[object Object]","[object Object]","NA",0,1506105142668,"lgc0"
13754,"false","Module2",0,1800,1665.45,12,1000,"false",300,1500,0.3,"true","AUI8XBRAOD10MWHY5U2Z","[object Object]","[object Object]","NA",0,1506105147196,"lgc0"
21728,"false","Module2",0,900,1063.65,6,6,"false",1.7999999999999998,898.2,0.3,"true","AU2X1ESN4IQ6HDZ3BL90","[object Object]","[object Object]","NA",0,1506105152563,"lgc0"
