"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3729,"false","Module2",1,900,920,6,0,"false",0,900,0.1,"true","AU8YU7P3HXW5LEC61MZ9","[object Object]","[object Object]","NA",1,1488024629530,"lgc0"
5721,"false","Module2",1,2250,2250,15,200,"false",20,2230,0.1,"true","AUQA65R2X8ZMFB73W9CY","[object Object]","[object Object]","NA",1,1488024631352,"lgc0"
6853,"false","Module2",1,1200,1220,8,0,"false",0,1200,0.1,"true","AUCXOHYMKT54SEPRDB9A","[object Object]","[object Object]","NA",1,1488024632528,"lgc0"
9055,"false","Module2",1,1200,1160,8,600,"false",60,1140,0.1,"true","AUIGXS1W5FVCARUO80ZN","[object Object]","[object Object]","NA",1,1488024634933,"lgc0"
