"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3709,"false","Module2",3,1200,1185.5,8,200,"false",20,1180,0.1,"true","AUIGXS1W5FVCARUO80ZN","[object Object]","[object Object]","NA",3,1488024791701,"lgc0"
8232,"false","Module2",3,1650,1655.5,11,0,"false",0,1650,0.1,"true","AUCXOHYMKT54SEPRDB9A","[object Object]","[object Object]","NA",3,1488024796114,"lgc0"
8913,"false","Module2",3,1350,1355.5,9,0,"false",0,1350,0.1,"true","AU8YU7P3HXW5LEC61MZ9","[object Object]","[object Object]","NA",3,1488024796976,"lgc0"
13577,"false","Module2",3,2400,2403.5,16,20,"false",2,2398,0.1,"true","AUQA65R2X8ZMFB73W9CY","[object Object]","[object Object]","NA",3,1488024801418,"lgc0"
