"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1578,"false","Module2",9,2400,2399.25,16,10,"false",1,2399,0.1,"true","AUQA65R2X8ZMFB73W9CY","[object Object]","[object Object]","NA",9,1488025257760,"lgc0"
3362,"false","Module2",9,1350,1350.25,9,0,"false",0,1350,0.1,"true","AU8YU7P3HXW5LEC61MZ9","[object Object]","[object Object]","NA",9,1488025259704,"lgc0"
5396,"false","Module2",9,1650,1650.25,11,0,"false",0,1650,0.1,"true","AUCXOHYMKT54SEPRDB9A","[object Object]","[object Object]","NA",9,1488025261659,"lgc0"
17981,"false","Module2",9,750,750.25,5,0,"false",0,750,0.1,"true","AUIGXS1W5FVCARUO80ZN","[object Object]","[object Object]","NA",9,1488025274474,"lgc0"
