"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2651","false","Module2","7","1800","1811.3333333333333","12","20","false","2","1798","0.1","true","AUV2X4EFNYL1QTDGM7C0","[object Object]","[object Object]","NA","7","1458941191855","lgc0"
"7061","false","Module2","7","2700","2693.3333333333335","18","200","false","20","2680","0.1","true","AU9ZWQR8JIK137T4C56H","[object Object]","[object Object]","NA","7","1458941195790","lgc0"
"8055","false","Module2","7","1800","1795.3333333333333","12","180","false","18","1782","0.1","true","AUPR5FZ6D98S420Y3QA7","[object Object]","[object Object]","NA","7","1458941196787","lgc0"
