"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1885,"false","Module2",8,2250,1743.75,15,2250,"false",675,1575,0.3,"true","AUKMNZT3Q82YB5CHW70A","[object Object]","[object Object]","NA",8,1488039662923,"lgc0"
2497,"false","Module2",8,2700,2868.75,18,0,"false",0,2700,0.3,"true","AU9Z3FOUKE167DP5Q0IY","[object Object]","[object Object]","NA",8,1488039663535,"lgc0"
13139,"false","Module2",8,2250,2418.75,15,0,"false",0,2250,0.3,"true","AUPUVWYTE0GD43LONXAI","[object Object]","[object Object]","NA",8,1488039674009,"lgc0"
22372,"false","Module2",8,2250,2418.75,15,0,"false",0,2250,0.3,"true","AUMGLUPE9WF2RY3I4XB1","[object Object]","[object Object]","NA",8,1488039683317,"lgc0"
