"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2921,"false","Module2",3,1950,2073.75,13,0,"false",0,1950,0.3,"true","AU9Z3FOUKE167DP5Q0IY","[object Object]","[object Object]","NA",3,1488039271575,"lgc0"
2999,"false","Module2",3,1650,1278.75,11,1650,"false",495,1155,0.3,"true","AUKMNZT3Q82YB5CHW70A","[object Object]","[object Object]","NA",3,1488039271617,"lgc0"
13909,"false","Module2",3,2400,2523.75,16,0,"false",0,2400,0.3,"true","AUMGLUPE9WF2RY3I4XB1","[object Object]","[object Object]","NA",3,1488039282390,"lgc0"
15214,"false","Module2",3,1950,2073.75,13,0,"false",0,1950,0.3,"true","AUPUVWYTE0GD43LONXAI","[object Object]","[object Object]","NA",3,1488039283676,"lgc0"
