"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5782,"false","Module2",0,2700,2640,18,1400,"false",420,2280,0.3,"true","AUC7H1G6QNFVPSZKLW8T","[object Object]","[object Object]","NA",0,1506289381379,"lgc0"
5477,"false","Module2",0,1050,1110,7,1000,"false",300,750,0.3,"true","AUZB4QMU0XLW7PGS2VEF","[object Object]","[object Object]","NA",0,1506289382213,"lgc0"
