"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2056","false","Module2","10","2100","2206.5","14","630","false","189","1911","0.3","true","AUS3D7TXELPZUGNMYH56","[object Object]","[object Object]","NA","10","1458860015597","lgc0"
"2140","false","Module2","10","1350","1240.5","9","1350","false","405","945","0.3","true","AUT75PZO24SJFAQW8EHI","[object Object]","[object Object]","NA","10","1458860015769","lgc0"
"5603","false","Module2","10","1950","1660.5","13","1950","false","585","1365","0.3","true","AUXAJEYIGULW4DBHM3VP","[object Object]","[object Object]","NA","10","1458860019335","lgc0"
"8707","false","Module2","10","2250","2542.5","15","10","false","3","2247","0.3","true","AUM9KV1OUR6DGIE743T2","[object Object]","[object Object]","NA","10","1458860022506","lgc0"
