"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3646","false","Module2","8","1950","1670.625","13","1950","false","585","1365","0.3","true","AUXAJEYIGULW4DBHM3VP","[object Object]","[object Object]","NA","8","1458859850273","lgc0"
"3828","false","Module2","8","1350","1250.625","9","1350","false","405","945","0.3","true","AUT75PZO24SJFAQW8EHI","[object Object]","[object Object]","NA","8","1458859850349","lgc0"
"9987","false","Module2","8","2550","2626.125","17","765","false","229.5","2320.5","0.3","true","AUS3D7TXELPZUGNMYH56","[object Object]","[object Object]","NA","8","1458859856414","lgc0"
"11001","false","Module2","8","2250","2552.625","15","10","false","3","2247","0.3","true","AUM9KV1OUR6DGIE743T2","[object Object]","[object Object]","NA","8","1458859857732","lgc0"
