"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5179,"false","Module2",2,1050,1133.25,7,330,"false",99,951,0.3,"true","AU1SK8IMNP934ZGA7R2T","[object Object]","[object Object]","NA",2,1506253902129,"lgc0"
5945,"false","Module2",2,1500,1232.25,10,1500,"true",450,1050,0.3,"true","AUXAJEYIGULW4DBHM3VP","[object Object]","[object Object]","NA",2,1506253902875,"lgc0"
7707,"false","Module2",2,1050,1232.25,7,0,"false",0,1050,0.3,"true","AU0ODT5AE89UXFBM3L2N","[object Object]","[object Object]","NA",2,1506253904802,"lgc0"
8620,"false","Module2",2,1350,1352.25,9,600,"false",180,1170,0.3,"true","AUS3D7TXELPZUGNMYH56","[object Object]","[object Object]","NA",2,1506253905802,"lgc0"
