"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3096,"false","Module2",4,1650,1700,11,350,"false",105,1545,0.3,"true","AUVY0NL8FJM9R2TC1O57","[object Object]","[object Object]","NA",4,1506297506882,"lgc0"
3965,"false","Module2",4,2850,3005,19,0,"false",0,2850,0.3,"true","AU4KB8UXDHECP2GW1YFS","[object Object]","[object Object]","NA",4,1506297507654,"lgc0"
4539,"false","Module2",4,1200,995,8,1200,"false",360,840,0.3,"true","AUOSAGJ3QP9RYFIBCZWM","[object Object]","[object Object]","NA",4,1506297508012,"lgc0"
