"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1796,"false","Module2",6,600,577.5,4,600,"false",60,540,0.1,"true","AU7Z3JPBE5DY6I8RCOLF","[object Object]","[object Object]","NA",6,1518552826147,"lgc0"
2248,"false","Module2",6,900,847.5,6,900,"false",90,810,0.1,"true","AU8AEXDS1UP7OW63J54C","[object Object]","[object Object]","NA",6,1518552826475,"lgc0"
2218,"false","Module2",6,1800,1837.5,12,0,"false",0,1800,0.1,"true","AU891ZX5TVB2YC6E03MQ","[object Object]","[object Object]","NA",6,1518552826563,"lgc0"
3829,"false","Module2",6,1800,1837.5,12,0,"false",0,1800,0.1,"true","AU84MFKAY3ISW6XP5JU9","[object Object]","[object Object]","NA",6,1518552828080,"lgc0"
