"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
6170,"false","Module2",0,300,321.25,2,300,"false",30,270,0.1,"true","AU9OUC4YAQV6SM0KI8PE","[object Object]","[object Object]","NA",0,1518725216828,"lgc0"
5841,"false","Module2",0,150,186.25,1,150,"false",15,135,0.1,"true","AUB74LVD2P6GCH5JI1YN","[object Object]","[object Object]","NA",0,1518725217789,"lgc0"
14890,"false","Module2",0,600,591.25,4,600,"false",60,540,0.1,"true","AU9ZWQR8JIK137T4C56H","[object Object]","[object Object]","NA",0,1518725225556,"lgc0"
28240,"false","Module2",0,1200,1151.25,8,1000,"false",100,1100,0.1,"true","AUAZ82E3SFTUKNQ6BVPY","[object Object]","[object Object]","NA",0,1518725238795,"lgc0"
