"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3880","false","Module2","6","1200","1165","8","1200","false","120","1080","0.1","true","AUPVIL0Z91WFX2D65MQ8","[object Object]","[object Object]","NA","6","1458858805030","lgc0"
"4260","false","Module2","6","1950","2035","13","0","false","0","1950","0.1","true","AUNLOQV08K9E24SZMYGD","[object Object]","[object Object]","NA","6","1458858805247","lgc0"
"6771","false","Module2","6","1800","1705","12","1800","false","180","1620","0.1","true","AUC7H1G6QNFVPSZKLW8T","[object Object]","[object Object]","NA","6","1458858807802","lgc0"
"15224","false","Module2","6","1950","1995","13","400","false","40","1910","0.1","true","AUX03L4H9SVTA76PGCJB","[object Object]","[object Object]","NA","6","1458858816856","lgc0"
