"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3962","false","Module2","9","1500","1461.25","10","1500","false","150","1350","0.1","true","AUC7H1G6QNFVPSZKLW8T","[object Object]","[object Object]","NA","9","1458859061260","lgc0"
"7436","false","Module2","9","2250","2361.25","15","0","false","0","2250","0.1","true","AUNLOQV08K9E24SZMYGD","[object Object]","[object Object]","NA","9","1458859064670","lgc0"
"7549","false","Module2","9","1650","1601.25","11","1600","false","160","1490","0.1","true","AUX03L4H9SVTA76PGCJB","[object Object]","[object Object]","NA","9","1458859065290","lgc0"
"14963","false","Module2","9","1350","1326.25","9","1350","false","135","1215","0.1","true","AUPVIL0Z91WFX2D65MQ8","[object Object]","[object Object]","NA","9","1458859072376","lgc0"
