"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3840","false","Module2","6","1200","1335","8","100","false","30","1170","0.3","true","AUPWJO8QBMC2H6G097IF","[object Object]","[object Object]","NA","6","1458860038744","lgc0"
"5814","false","Module2","6","1050","1200","7","50","false","15","1035","0.3","true","AU78H41UGBM90AXTEJPZ","[object Object]","[object Object]","NA","6","1458860040734","lgc0"
"7971","false","Module2","6","1050","1185","7","100","false","30","1020","0.3","true","AUFKIOJDXE8HPB7Z0VCW","[object Object]","[object Object]","NA","6","1458860042915","lgc0"
"13258","false","Module2","6","1950","1530","13","1950","false","585","1365","0.3","true","AUYF8HGLWPXOIUBVSN4A","[object Object]","[object Object]","NA","6","1458860047987","lgc0"
