"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"5062","false","Module2","9","2400","2561.25","16","100","false","30","2370","0.3","true","AUFKIOJDXE8HPB7Z0VCW","[object Object]","[object Object]","NA","9","1458860271929","lgc0"
"5879","false","Module2","9","1350","1511.25","9","100","false","30","1320","0.3","true","AU78H41UGBM90AXTEJPZ","[object Object]","[object Object]","NA","9","1458860272680","lgc0"
"9279","false","Module2","9","1500","1661.25","10","100","false","30","1470","0.3","true","AUPWJO8QBMC2H6G097IF","[object Object]","[object Object]","NA","9","1458860275972","lgc0"
"15370","false","Module2","9","2250","1766.25","15","2250","false","675","1575","0.3","true","AUYF8HGLWPXOIUBVSN4A","[object Object]","[object Object]","NA","9","1458860282010","lgc0"
