"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1113","false","Module2","10","1200","1200","8","0","false","0","1200","0.3","true","AUW52E6HG1RZBVMF4TD0","[object Object]","[object Object]","NA","10","1458943881212","lgc0"
"1698","false","Module2","10","900","900","6","0","false","0","900","0.3","true","AU5VOEADGRZITNM3F7UQ","[object Object]","[object Object]","NA","10","1458943881349","lgc0"
