"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2220","false","Module2","2","600","582","4","120","false","36","564","0.3","true","AUW52E6HG1RZBVMF4TD0","[object Object]","[object Object]","NA","2","1458943296579","lgc0"
"3722","false","Module2","2","1800","1818","12","0","false","0","1800","0.3","true","AU5VOEADGRZITNM3F7UQ","[object Object]","[object Object]","NA","2","1458943297753","lgc0"
