"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3853","false","Module2","3","1350","1337.5","9","200","false","20","1330","0.1","true","AU5J9O3GHACP2IXE8RMW","[object Object]","[object Object]","NA","3","1458941831118","lgc0"
"8526","false","Module2","3","1800","1807.5","12","0","false","0","1800","0.1","true","AU7UP3E5JLQWHFKGNM19","[object Object]","[object Object]","NA","3","1458941835303","lgc0"
"8913","false","Module2","3","1650","1647.5","11","100","false","10","1640","0.1","true","AU3V9107X2ZGLPD4RIMH","[object Object]","[object Object]","NA","3","1458941839167","lgc0"
"18768","false","Module2","3","1650","1657.5","11","0","false","0","1650","0.1","true","AU0Y4GIMQO8VT1SR2BF3","[object Object]","[object Object]","NA","3","1458941846109","lgc0"
