"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2989","false","Module2","6","1350","1377.4250000000002","9","1","false","0.1","1349.9","0.1","true","AU5J9O3GHACP2IXE8RMW","[object Object]","[object Object]","NA","6","1458942104766","lgc0"
"3983","false","Module2","6","1950","1967.525","13","100","false","10","1940","0.1","true","AU3V9107X2ZGLPD4RIMH","[object Object]","[object Object]","NA","6","1458942105954","lgc0"
"4517","false","Module2","6","2100","2127.525","14","0","false","0","2100","0.1","true","AU0Y4GIMQO8VT1SR2BF3","[object Object]","[object Object]","NA","6","1458942106574","lgc0"
"10368","false","Module2","6","1650","1577.525","11","1000","false","100","1550","0.1","true","AU7UP3E5JLQWHFKGNM19","[object Object]","[object Object]","NA","6","1458942112300","lgc0"
