"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3886","false","Module2","2","1950","1998.75","13","100","false","10","1940","0.1","true","AU3V9107X2ZGLPD4RIMH","[object Object]","[object Object]","NA","2","1458941714341","lgc0"
"4152","false","Module2","2","1350","1273.75","9","1350","false","135","1215","0.1","true","AU5J9O3GHACP2IXE8RMW","[object Object]","[object Object]","NA","2","1458941714391","lgc0"
"12350","false","Module2","2","1950","1918.75","13","900","false","90","1860","0.1","true","AU7UP3E5JLQWHFKGNM19","[object Object]","[object Object]","NA","2","1458941722811","lgc0"
"23860","false","Module2","2","1650","1708.75","11","0","false","0","1650","0.1","true","AU0Y4GIMQO8VT1SR2BF3","[object Object]","[object Object]","NA","2","1458941734315","lgc0"
