"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2106,"false","Module2",3,1950,2281.25,13,0,"false",0,1950,0.3,"true","AUQG89CMDYW5BVISFANP","[object Object]","[object Object]","NA",3,1506253716090,"lgc0"
3439,"false","Module2",3,900,1171.25,6,200,"false",60,840,0.3,"true","AU4X63OAKJMPYFW0UZB9","[object Object]","[object Object]","NA",3,1506253717115,"lgc0"
3526,"false","Module2",3,1050,1066.25,7,1050,"false",315,735,0.3,"true","AU3TF71QPAWY2DXG8KM4","[object Object]","[object Object]","NA",3,1506253718108,"lgc0"
4702,"false","Module2",3,1500,881.25,10,500,"true",950,550,0.3,"true","AU21GXTBRFJ85YUV9LDK","[object Object]","[object Object]","NA",3,1506253718517,"lgc0"
