"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2174","false","Module2","6","2100","1732.875","14","2100","false","630","1470","0.3","true","AUF1AVDU68O5WE4SMH0J","[object Object]","[object Object]","NA","6","1458941840820","lgc0"
"2091","false","Module2","6","1950","2182.875","13","100","false","30","1920","0.3","true","AUDT45E9IWS3LZAX2V8B","[object Object]","[object Object]","NA","6","1458941841385","lgc0"
"3902","false","Module2","6","1350","1491.375","9","405","false","121.5","1228.5","0.3","true","AUMQ2KPLOGYCUJI5AEND","[object Object]","[object Object]","NA","6","1458941842076","lgc0"
"8983","false","Module2","6","900","892.875","6","900","false","270","630","0.3","true","AUFDU4ZOBPEVX9S2ILHJ","[object Object]","[object Object]","NA","6","1458941847265","lgc0"
