"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2084","false","Module2","4","2250","1830","15","2250","false","675","1575","0.3","true","AUF1AVDU68O5WE4SMH0J","[object Object]","[object Object]","NA","4","1458941677064","lgc0"
"6094","false","Module2","4","450","570","3","450","false","135","315","0.3","true","AUFDU4ZOBPEVX9S2ILHJ","[object Object]","[object Object]","NA","4","1458941681175","lgc0"
"7964","false","Module2","4","1650","1830","11","250","false","75","1575","0.3","true","AUDT45E9IWS3LZAX2V8B","[object Object]","[object Object]","NA","4","1458941684184","lgc0"
"9745","false","Module2","4","1500","1620","10","450","false","135","1365","0.3","true","AUMQ2KPLOGYCUJI5AEND","[object Object]","[object Object]","NA","4","1458941684737","lgc0"
