"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5522,"false","Module2",2,1350,1413.75,9,150,"false",45,1305,0.3,"true","AU51IRVUO6C24ZNPS38T","[object Object]","[object Object]","NA",2,1506297302410,"lgc0"
6823,"false","Module2",2,1500,1578.75,10,100,"false",30,1470,0.3,"true","AU63HO87C9LXTAEGQKUY","[object Object]","[object Object]","NA",2,1506297303230,"lgc0"
8419,"false","Module2",2,1200,948.75,8,1200,"false",360,840,0.3,"true","AU78H41UGBM90AXTEJPZ","[object Object]","[object Object]","NA",2,1506297305037,"lgc0"
