"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"9831","false","Module2","1","1050","1109.475","7","7","false","0.7000000000000001","1049.3","0.1","true","AU6O5AZIGDQTJ3MX0Y9S","[object Object]","[object Object]","NA","1","1458947283607","lgc0"
"11311","false","Module2","1","1650","1545.175","11","1650","false","165","1485","0.1","true","AUO2V9D4KNXAJ7ICT08W","[object Object]","[object Object]","NA","1","1458947284764","lgc0"
"10536","false","Module2","1","750","735.175","5","750","false","75","675","0.1","true","AUME15RFHYBT2OVISJDU","[object Object]","[object Object]","NA","1","1458947284846","lgc0"
"30999","true","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","true","AUQUDWRB3OC92F6YAVHJ","[object Object]","[object Object]","NA","NA","1458947305003","lgc0"
