"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2414","false","Module2","6","1200","1200.75","8","1200","false","120","1080","0.1","true","AU6O5AZIGDQTJ3MX0Y9S","[object Object]","[object Object]","NA","6","1458947725022","lgc0"
"2790","false","Module2","6","1800","1902.75","12","180","false","18","1782","0.1","true","AUQUDWRB3OC92F6YAVHJ","[object Object]","[object Object]","NA","6","1458947725396","lgc0"
"6538","false","Module2","6","1950","1875.75","13","1950","false","195","1755","0.1","true","AUO2V9D4KNXAJ7ICT08W","[object Object]","[object Object]","NA","6","1458947729000","lgc0"
"12291","false","Module2","6","1500","1470.75","10","1500","false","150","1350","0.1","true","AUME15RFHYBT2OVISJDU","[object Object]","[object Object]","NA","6","1458947736049","lgc0"
