"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
12120,"false","Module2",0,900,896.5,6,400,"false",40,860,0.1,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",0,1488019926759,"lgc0"
18379,"false","Module2",0,1050,981.5,7,1050,"false",105,945,0.1,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",0,1488019932259,"lgc0"
20380,"false","Module2",0,1050,1085.5,7,10,"false",1,1049,0.1,"true","AUC7H1G6QNFVPSZKLW8T","[object Object]","[object Object]","NA",0,1488019933845,"lgc0"
20537,"false","Module2",0,1950,1986.5,13,0,"false",0,1950,0.1,"true","AUNLOQV08K9E24SZMYGD","[object Object]","[object Object]","NA",0,1488019934081,"lgc0"
