"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3057,"false","Module2",2,2100,2089.75,14,600,"false",60,2040,0.1,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",2,1488020103420,"lgc0"
3648,"false","Module2",2,2400,2449.75,16,0,"false",0,2400,0.1,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",2,1488020104296,"lgc0"
6240,"false","Module2",2,2250,2295.75,15,40,"false",4,2246,0.1,"true","AUNLOQV08K9E24SZMYGD","[object Object]","[object Object]","NA",2,1488020106846,"lgc0"
8210,"false","Module2",2,1350,1264.75,9,1350,"false",135,1215,0.1,"true","AUC7H1G6QNFVPSZKLW8T","[object Object]","[object Object]","NA",2,1488020108765,"lgc0"
