"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2584,"false","Module2",9,1950,1928,13,300,"false",30,1920,0.1,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",9,1488020773447,"lgc0"
2863,"false","Module2",9,1200,1208,8,0,"false",0,1200,0.1,"true","AUC7H1G6QNFVPSZKLW8T","[object Object]","[object Object]","NA",9,1488020773679,"lgc0"
8723,"false","Module2",9,2100,2108,14,0,"false",0,2100,0.1,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",9,1488020779921,"lgc0"
30003,"false","Module2",9,2550,2556,17,20,"false",2,2548,0.1,"true","AUNLOQV08K9E24SZMYGD","[object Object]","[object Object]","NA",9,1488020800882,"lgc0"
