"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2065,"false","Module2",10,1200,1208.75,8,0,"false",0,1200,0.1,"true","AUC7H1G6QNFVPSZKLW8T","[object Object]","[object Object]","NA",10,1488020869352,"lgc0"
2424,"false","Module2",10,2700,2708.75,18,0,"false",0,2700,0.1,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",10,1488020869966,"lgc0"
3679,"false","Module2",10,2550,2523.75,17,350,"false",35,2515,0.1,"true","AUXWDL2MC8YB9U7S5FAQ","[object Object]","[object Object]","NA",10,1488020870873,"lgc0"
30003,"false","Module2",10,2550,2558.75,17,0,"false",0,2550,0.1,"true","AUNLOQV08K9E24SZMYGD","[object Object]","[object Object]","NA",10,1488020897332,"lgc0"
