"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
12323,"false","Module2",3,900,915,6,900,"false",90,810,0.1,"true","AUMZO301CKS56HALGU8X","[object Object]","[object Object]","NA",3,1506290120512,"lgc0"
13334,"false","Module2",3,2100,1995,14,2100,"false",210,1890,0.1,"true","AUCG523NIJE1W690ZB7V","[object Object]","[object Object]","NA",3,1506290121394,"lgc0"
13503,"false","Module2",3,1200,1185,8,1200,"false",120,1080,0.1,"true","AUQW8BLTYZ9GK7VFDCOM","[object Object]","[object Object]","NA",3,1506290121437,"lgc0"
30010,"false","Module2",3,0,105,0,0,"false",0,0,0.1,"true","AU5VUBT3WCQ6YEON9084","[object Object]","[object Object]","NA",3,1506290138140,"lgc0"
