"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
7216,"false","Module2",2,900,915,6,900,"false",90,810,0.1,"true","AUQW8BLTYZ9GK7VFDCOM","[object Object]","[object Object]","NA",2,1506289992491,"lgc0"
8844,"false","Module2",2,900,915,6,900,"false",90,810,0.1,"true","AUMZO301CKS56HALGU8X","[object Object]","[object Object]","NA",2,1506289994451,"lgc0"
20614,"false","Module2",2,2400,2265,16,2400,"false",240,2160,0.1,"true","AUCG523NIJE1W690ZB7V","[object Object]","[object Object]","NA",2,1506290006098,"lgc0"
30010,"false","Module2",2,0,105,0,0,"false",0,0,0.1,"true","AU5VUBT3WCQ6YEON9084","[object Object]","[object Object]","NA",2,1506290015414,"lgc0"
