"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
7741,"false","Module2",1,1950,1856.25,13,1950,"false",195,1755,0.1,"true","AUCG523NIJE1W690ZB7V","[object Object]","[object Object]","NA",1,1506289870773,"lgc0"
11477,"false","Module2",1,1050,1046.25,7,1050,"false",105,945,0.1,"true","AUQW8BLTYZ9GK7VFDCOM","[object Object]","[object Object]","NA",1,1506289874312,"lgc0"
13650,"false","Module2",1,1050,1046.25,7,1050,"true",105,945,0.1,"true","AUMZO301CKS56HALGU8X","[object Object]","[object Object]","NA",1,1506289876803,"lgc0"
30002,"false","Module2",1,0,101.25,0,0,"false",0,0,0.1,"true","AU5VUBT3WCQ6YEON9084","[object Object]","[object Object]","NA",1,1506289893004,"lgc0"
