"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1429","false","Module2","7","1050","1130","7","500","false","150","900","0.3","true","AUPH7DWXYS6LITM2FZU3","[object Object]","[object Object]","NA","7","1458867956784","lgc0"
"2799","false","Module2","7","2850","3080","19","0","false","0","2850","0.3","true","AU34IUXMVBNOWJG962L7","[object Object]","[object Object]","NA","7","1458867958045","lgc0"
"3871","false","Module2","7","1800","1490","12","1800","false","540","1260","0.3","true","AU9KARUDJFN80G6YBHSV","[object Object]","[object Object]","NA","7","1458867958914","lgc0"
