"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2031","false","Module2","4","1200","1140","8","1200","false","360","840","0.3","true","AUPH7DWXYS6LITM2FZU3","[object Object]","[object Object]","NA","4","1458867648359","lgc0"
"3336","false","Module2","4","1800","1560","12","1800","false","540","1260","0.3","true","AU9KARUDJFN80G6YBHSV","[object Object]","[object Object]","NA","4","1458867649445","lgc0"
"2063","false","Module2","4","1200","1290","8","1200","false","360","840","0.3","true","AUPH7DWXYS6LITM2FZU3","[object Object]","[object Object]","NA","4","1458867653323","lgc0"
"2910","false","Module2","4","1800","1710","12","1800","false","540","1260","0.3","true","AU9KARUDJFN80G6YBHSV","[object Object]","[object Object]","NA","4","1458867653886","lgc0"
"6066","false","Module2","4","2550","3000","17","0","false","0","2550","0.3","true","AU34IUXMVBNOWJG962L7","[object Object]","[object Object]","NA","4","1458867657174","lgc0"
