"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4584","false","Module2","1","900","851.25","6","700","false","210","690","0.3","true","AUPH7DWXYS6LITM2FZU3","[object Object]","[object Object]","NA","1","1458867377308","lgc0"
"6589","false","Module2","1","1350","1106.25","9","1350","false","405","945","0.3","true","AU9KARUDJFN80G6YBHSV","[object Object]","[object Object]","NA","1","1458867379096","lgc0"
"7901","false","Module2","1","2550","2711.25","17","0","false","0","2550","0.3","true","AU34IUXMVBNOWJG962L7","[object Object]","[object Object]","NA","1","1458867380453","lgc0"
"12091","false","Module2","1","600","731.25","4","100","false","30","570","0.3","true","AUL1N3CVPRIS7FJHGEKW","[object Object]","[object Object]","NA","1","1458867384612","lgc0"
