"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1370","false","Module2","7","1800","1987.5","12","100","false","30","1770","0.3","true","AUQG89CMDYW5BVISFANP","[object Object]","[object Object]","NA","7","1458859522118","lgc0"
"1809","false","Module2","7","1650","1432.5","11","1450","false","435","1215","0.3","true","AU8XBJ7KGY2TN05WPV4E","[object Object]","[object Object]","NA","7","1458859522688","lgc0"
"2208","false","Module2","7","2550","2767.5","17","0","false","0","2550","0.3","true","AUUB86MPEWR4FXZT3OJH","[object Object]","[object Object]","NA","7","1458859522800","lgc0"
"4337","false","Module2","7","1350","1162.5","9","1350","false","405","945","0.3","true","AUSW1YLGHXQOTRK3N0EF","[object Object]","[object Object]","NA","7","1458859524898","lgc0"
